Date,Close,High,Low,Open,Volume,sma_10,sma_50,ema_12,ema_26,rsi_14,macd,macd_signal,macd_hist,daily_return,volatility_10,volume_change,price_vs_sma50,direction,ticker
2025-09-19,660.977294921875,661.8197598215648,657.6965456776496,659.5995629367006,6414900,652.9442993164063,636.1673547363281,652.2318421379898,645.4443541690963,77.39857501267608,6.787487968893515,5.88890833078054,0.8985796381129756,0.004776222321560608,0.0031012768579412567,-0.44208558010088717,0.038999077838299145,0,IVV
2025-09-22,664.1589965820312,664.5951110348203,659.5005150399281,659.5104363563738,8709700,654.9185791015625,637.0697448730468,654.0667889755346,646.8306239774619,90.0113746036123,7.236164998072695,6.158359664238971,1.077805333833724,0.004813632305679105,0.0031628515457955662,0.35772966063383693,0.042521642138856786,0,IVV
2025-09-23,660.6105346679688,664.6247351200495,659.3021914658416,664.0300611626393,7513400,656.389794921875,637.8754736328125,655.0735190820628,647.8513581026846,80.0645306417519,7.222160979378259,6.371119927266829,0.8510410521114302,-0.005342789802327386,0.0041326893280456255,-0.13735260686361184,0.035641848565953094,1,IVV
2025-09-24,658.390380859375,661.918921060505,657.0126488563484,661.8099075771707,17964900,657.4542053222656,638.6911486816406,655.5838055093417,648.632026455032,71.36366795069482,6.951779054309668,6.487251752675397,0.4645273016342708,-0.003360760526941342,0.0044858203659565565,1.3910479942502727,0.030843126945467647,1,IVV
2025-09-25,655.3772583007812,656.72528696232,651.7595469518301,655.2980087586812,5037900,657.6777526855469,639.4018957519531,655.552029015717,649.1316732584208,68.63162305783243,6.420355757296193,6.473872553599557,-0.0535167963033647,-0.0045764984516645235,0.004194527816320478,-0.719569827830937,0.024984853274544472,1,IVV
2025-09-26,659.0148315429688,659.6689729514484,655.2484216705438,656.8541019871873,4338500,658.2877807617188,640.1126635742188,656.0847678660635,649.8637590572762,70.39023658348621,6.22100880878736,6.423299804637118,-0.20229099584975785,0.005550350116845237,0.004489843919772703,-0.13882768613906593,0.029529439182167216,1,IVV
2025-09-29,660.8682250976562,662.5234513044084,659.1931562610363,661.6710651616089,5026800,658.7422302246093,640.8656384277343,656.8206843632316,650.678904689897,70.69412991606451,6.141779673334668,6.366995778376628,-0.22521610504196055,0.002812370019576127,0.004294959576568083,0.15864930275440825,0.03121182580329185,1,IVV
2025-09-30,663.3858032226562,663.9408524337513,658.9751129848653,660.2339101493848,4899400,659.5351623535156,641.6480151367188,657.830702649297,651.6201564330643,71.22686680915221,6.2105462162327285,6.3357058659478485,-0.12515964971511995,0.0038095009404151003,0.004333144304463288,-0.02534415532744494,0.03387805708602665,1,IVV
2025-10-01,665.9033813476562,666.676457499807,660.3825928220175,660.4816849839412,8195800,660.6522033691406,642.4805456542969,659.0726532182754,652.6781730934044,68.78857261986492,6.394480124870938,6.347460717732467,0.04701940713847108,0.003795043717803148,0.004319179434016522,0.6728170796424051,0.036456879281077326,1,IVV
2025-10-02,666.5576171875,667.8560392710356,664.099550463453,667.766807915996,5694900,661.5244323730469,643.2156811523438,660.2241861366176,653.7062800633374,69.8369227601728,6.517906073280187,6.381549788842011,0.13635628443817627,0.0009824786270340446,0.0041870431527094125,-0.30514409819663735,0.03628943870481871,1,IVV
2025-10-03,666.4782104492188,669.9572043618158,665.5168107959706,667.2909718600788,5608400,662.0745239257812,643.944287109375,661.1863437231716,654.6523489808101,66.34745577851625,6.5339947423615286,6.412038779545915,0.12195596281561372,-0.00011912959395210532,0.004021738850062733,-0.015189028780136615,0.034993591512391786,0,IVV
2025-10-06,668.926513671875,669.7987426062158,666.765783969569,668.8868284047834,4122400,662.5512756347656,644.6728466796875,662.3771390998952,655.7096945134816,70.6346549779996,6.6674445864135805,6.463119940919449,0.20432464549413165,0.003673493272954964,0.0039110985261248,-0.26495970330218954,0.03762166673701728,0,IVV
2025-10-07,666.4782104492188,670.2743839730655,664.9914650503875,669.8481908848995,4028200,663.1380432128906,645.3552075195313,663.0080731536373,656.5073623605732,67.08938549470535,6.500710793064059,6.4706381113483715,0.03007268171568711,-0.0036600481108410854,0.0036485365048958616,-0.022850766543760948,0.032730816585295974,0,IVV
2025-10-08,670.44287109375,670.512259805841,666.7557715082858,667.5982363771441,5192000,664.3432922363281,646.1468994140625,664.1518882213469,657.5396222667345,67.89500129948887,6.61226595461244,6.498963680001186,0.11330227461125375,0.005948672563292012,0.003630860862066187,0.2889131622064445,0.03760131280010692,0,IVV
2025-10-09,668.5597534179688,671.2061435388798,666.5575833998713,670.8195751796932,2501800,665.6615417480468,646.9185205078124,664.8300213285195,658.355928277937,61.16131350792866,6.474093050582496,6.493989554117448,-0.01989650353495165,-0.002808766797250284,0.0033139506189688002,-0.5181432973805855,0.033452795404850244,0,IVV
2025-10-10,650.401611328125,671.2160483653212,650.2331304433228,669.4616693135207,7643600,664.8002197265625,647.3785607910156,662.6102659438434,657.7667196149879,35.9457986604298,4.843546328855496,6.163900909065058,-1.3203545802095622,-0.027160088529127546,0.009600023216430494,2.0552402270365335,0.004669679720958886,1,IVV
2025-10-13,660.3429565429688,661.94863685852,657.1315959118663,657.9741213340153,6685000,664.7476928710937,648.2400061035156,662.2614491129397,657.9575519800235,49.75822818318186,4.303897132916177,5.791900153835282,-1.4880030209191055,0.015284933250001353,0.010910512961966982,-0.1254121094772097,0.018670477485958292,1,IVV
2025-10-14,659.5995483398438,663.1479310482861,650.5601409396072,654.5743415127671,6413000,664.3690673828125,648.8984350585938,661.8519259170788,658.0791813400102,51.12250621851787,3.772744577068579,5.388069038481942,-1.6153244614133628,-0.0011257910692602513,0.010829088453398729,-0.04068810770381448,0.01649119908924379,1,IVV
2025-10-15,662.3748779296875,667.5189592350109,656.3188220068347,664.1589604136382,6901900,664.0162170410156,649.6726477050781,661.9323800728648,658.3973810873938,56.52490640817985,3.53499898547102,5.017455027879757,-1.482456042408737,0.004207597771752614,0.010848118515860922,0.07623577108997348,0.019551739278972358,1,IVV
2025-10-16,658.11279296875,665.9628522997634,654.5644708097107,664.1589272740125,5132300,663.1717346191406,650.2693237304687,661.3447512876163,658.3763004860127,49.16858033643833,2.9684508016035807,4.607654182624522,-1.6392033810209412,-0.00643455104194024,0.010989825188456316,-0.2563931670989148,0.012061877982010305,1,IVV
2025-10-17,661.7901000976562,663.0290547354332,655.5557021388622,656.8541241794192,6734100,662.7029235839843,650.9464624023437,661.413266489161,658.6291745313197,50.82206334416065,2.7840919578412695,4.242941737667872,-1.4588497798266022,0.005587654833934863,0.01119947723759286,0.31210178672330136,0.016658263500340054,1,IVV
2025-10-20,668.629150390625,669.5310827440314,664.6148889886106,664.6545742541439,7433200,662.6731872558594,651.6653186035156,662.5234024740016,659.3699134838607,54.3410745381099,3.153488990140886,4.025051188162474,-0.8715621980215884,0.010334168329141802,0.011673141322363483,0.10381491216346661,0.02603150927758735,1,IVV
2025-10-21,668.470458984375,670.2942266251628,667.3207358274052,668.7777172803103,10108000,662.872412109375,652.4061010742188,663.4383342448283,660.0440279653803,52.211724839322734,3.39430627944796,3.8989022064195717,-0.5045959269716116,-0.00023733845010687205,0.011603304020324329,0.35984501964160787,0.024623249052553975,1,IVV
2025-10-22,665.2293701171875,669.313020019952,660.7096662834996,669.3030987040986,4929900,662.3510620117188,652.9484582519531,663.7138782251913,660.4281273840328,48.90445246787663,3.2857508411584604,3.77627193336735,-0.4905210922088896,-0.0048485147303468645,0.011527550762588098,-0.5122774040364069,0.0188083940011321,1,IVV
2025-10-23,669.0056762695312,670.0266038311166,665.1500957834847,665.4573540843435,5702400,662.395654296875,653.519501953125,664.5280010012435,661.0635013755513,51.96484628553424,3.4644996256922695,3.713917471832334,-0.24941784614006446,0.005676697875919956,0.011668168984600874,0.15669689040345647,0.02369657564942429,1,IVV
2025-10-24,674.5067138671875,675.775371895295,672.960500976033,673.7434984896373,7901100,664.8061645507812,654.2001696777344,666.0631875960041,662.0592948934503,54.141465571287235,4.003892702553799,3.7719125179766273,0.2319801845771714,0.008222706910845368,0.006839201118318002,0.38557449494949503,0.03104026126966053,1,IVV
2025-10-27,682.5152587890625,682.822517097847,679.3931296183478,680.0274888673957,8293100,667.0233947753907,655.0698645019531,668.5942754718593,663.5745514783105,60.99480536653257,5.019723993548837,4.02147481309107,0.9982491804577673,0.01187318785302982,0.006255411261218585,0.04961334497728154,0.04189689646000727,0,IVV
2025-10-28,684.239990234375,686.1430076411442,682.1188853510059,684.3291610916589,5521400,669.4874389648437,655.9799841308594,671.0013085122463,665.1053247195005,59.75886470935634,5.895983792745824,4.39637660902202,1.4996071837238034,0.002527022543602264,0.006070513450294483,-0.33421760258528177,0.04308059207166015,0,IVV
2025-10-29,684.606689453125,686.945821226654,680.1563136987245,685.9745001757104,6523100,671.7106201171875,656.965029296875,673.0944440416123,666.5498702553244,61.59900400849522,6.544573786287856,4.826016044475188,1.7185577418126678,0.0005359219338003651,0.006146351413688784,0.18142137863585317,0.04207478164527867,0,IVV
2025-10-30,677.1927490234375,683.2289625178336,677.1630455705491,681.1772464186299,6398200,673.6186157226563,657.8357897949219,673.7249525003547,667.338231645555,72.92601142785514,6.386720854799705,5.138157006540092,1.2485638482596135,-0.01082948873258871,0.007017093596296686,-0.019147337922153618,0.029425214512196263,0,IVV
2025-10-31,679.1751098632812,682.3567672455969,676.5485622510896,682.3171424745167,8120200,675.3571166992188,658.7961987304687,674.5634382484972,668.2150374394606,68.65656480148988,6.348400809036548,5.380205767039383,0.9681950419971646,0.00292732142023433,0.006953351603170596,0.2691381951173768,0.03093355907651496,0,IVV
2025-11-03,680.6221313476562,683.0702763888688,677.2422901074787,682.941480777701,5675400,676.5564147949219,659.5918627929688,675.495544879137,669.1340814326603,70.54021883550125,6.361463446476705,5.576457302926848,0.7850061435498574,0.002130557294224511,0.006404105232869978,-0.3010763281692569,0.031883759853611915,0,IVV
2025-11-04,672.8118286132812,677.2324404927037,671.8900536320056,673.4164239511344,8949900,676.9905517578125,660.2878466796875,675.0826654536207,669.4065071497434,59.28402887947088,5.676158303877287,5.596397503116936,0.07976080076035075,-0.011475240628614714,0.007663158727324066,0.5769637382387145,0.018967457899720097,1,IVV
2025-11-05,674.8931884765625,678.164076793055,671.5034258621137,672.2963446526046,8342700,677.95693359375,660.9736767578125,675.0535151494579,669.8129279887671,65.5292238381748,5.2405871606907795,5.525235434631705,-0.28464827394092573,0.0030935244815346596,0.007435381432446088,-0.06784433345623975,0.0210591014562449,1,IVV
2025-11-06,667.568603515625,674.6950730338199,666.0719366292645,673.7831588606188,7916200,677.8132263183594,661.482578125,673.9019902827143,669.6466817314973,55.00947660163034,4.255308551217013,5.271250057948767,-1.015941506731754,-0.010852954342999488,0.008194450835988031,-0.05112253826698787,0.009200583041621524,1,IVV
2025-11-07,668.3812866210938,668.6191562050425,658.5885854430392,665.2690184075067,10021600,677.20068359375,661.9614855957032,673.0526512578497,669.5529487603563,49.76005142852416,3.499702497493331,4.91694054585768,-1.4172380483643492,0.0012173776615449494,0.007679080307361455,0.26596094085546085,0.009698148857729016,1,IVV
2025-11-10,678.7686767578125,679.4922068409485,672.3855806322332,674.585934828205,8998000,676.826025390625,662.7236389160156,673.9320397963055,670.2355952786864,58.32138171846796,3.6964445176190566,4.672841340209955,-0.9763968225908988,0.015541114547402701,0.008409102309864493,-0.10213937894148639,0.024210752264761437,0,IVV
2025-11-11,680.0968017578125,680.8500957871006,676.0628190674021,677.2620883282925,12258800,676.4117065429688,663.6091967773438,674.8804647134605,670.9660550178809,62.39673963935721,3.914409695579593,4.521155011283883,-0.6067453157042904,0.0019566680748202003,0.008388058653349673,0.36239164258724155,0.02484535335034055,0,IVV
2025-11-12,680.5726318359375,682.2477008456367,678.253282247189,682.0791594659905,8053600,676.00830078125,664.435888671875,675.756182732303,671.6776533006998,60.206507373493764,4.078529431603215,4.43262989534775,-0.3541004637445351,0.0006996505157723654,0.008390628553197275,-0.3430352073612425,0.024286381032665005,0,IVV
2025-11-13,669.4814453125,678.1442052331158,667.8856864841389,677.8171043162553,9741000,675.2371704101563,664.9354162597656,674.7908385138718,671.5149712274998,45.963948383402844,3.2758672863719767,4.201277373552596,-0.9254100871806195,-0.01629684475192239,0.009266605761314368,0.209521207907023,0.006836797892802338,0,IVV
2025-11-14,669.3427124023438,672.9802660065181,660.6403271387591,662.7911352893888,6930200,674.2539306640625,665.4665588378906,673.9526652659443,671.354063166377,37.88952946154113,2.5986020995673016,3.8807423187555377,-1.282140219188236,-0.00020722442888843062,0.009167503933052426,-0.2885535365978852,0.005824715777186684,0,IVV
2025-11-17,663.07861328125,671.0277657452602,659.5599941430138,667.0432681966333,6151300,672.4995788574219,665.8398071289063,672.279734191376,670.7410668785899,32.043595714179176,1.5386673127860604,3.412327317561642,-1.8736600047755818,-0.009358582688696493,0.009390408762191728,-0.1123921387550143,-0.004146934169590333,1,IVV
2025-11-18,657.5875244140625,662.4838751809234,653.2660654931741,659.460838199434,9412100,670.9771484375,666.0735900878906,670.0193942256353,669.766730399736,28.907329512642775,0.25266382589927616,2.780394619229169,-2.527730793329893,-0.008281203400626658,0.009103730401398908,0.5300993285972071,-0.01274043258900015,1,IVV
2025-11-19,660.0654296875,664.7040682036798,656.1503212605714,658.1425698307402,6254300,669.4943725585938,666.3199731445312,668.4880150659221,669.048115532163,35.51298809914694,-0.5601004662408968,2.112295602135156,-2.672396068376053,0.0037681756138019384,0.009150101871017492,-0.33550429765939593,-0.00938669664592895,1,IVV
2025-11-20,649.9754028320312,672.9010227802553,649.3112796328936,670.2843362384899,8500900,667.7350524902344,666.2566455078126,665.6399208760928,667.6353219988199,28.280600505930067,-1.9954011227271167,1.2907562571627014,-3.286157379889818,-0.015286404046710556,0.00970738071852844,0.3592088643013607,-0.024436893478746335,1,IVV
2025-11-21,656.4279174804688,661.8990999106809,648.2606778604952,652.383952687488,6113500,666.5397155761718,666.3269128417969,664.2226895844583,666.8051438863495,33.25099632567935,-2.5824543018911754,0.5161141453519261,-3.0985684472431014,0.009927321280656098,0.010452564835764977,-0.28084085214506704,-0.014856064148917936,1,IVV
2025-11-24,666.1214599609375,667.4099606449977,658.994990686184,660.0555430826468,4876100,665.2749938964844,666.5228674316406,664.5148081039166,666.7545006326153,45.48613370251927,-2.239692528698697,-0.03504718945819851,-2.2046453392404985,0.014767108805601836,0.010312191052409754,-0.20240451459883868,-0.000602241108770829,1,IVV
