Date,Close,High,Low,Open,Volume,sma_10,sma_50,ema_12,ema_26,rsi_14,macd,macd_signal,macd_hist,daily_return,volatility_10,volume_change,price_vs_sma50,direction,ticker
2024-11-01,221.25143432617188,223.67328184782377,218.6310779402587,219.3258665378009,65276700,229.38744354248047,225.4438104248047,227.9763371916095,227.58279268454737,35.57922395278452,0.3935445070621313,1.5469840587043735,-1.1534395516422422,-0.013279682723741582,0.010918096499495784,0.014084178834583128,-0.0185961020208677,1,AAPL
2024-11-04,220.3581085205078,221.13230364643437,218.07523400035527,219.34570882983752,44944500,227.95120697021486,225.34792877197265,226.80430201144,227.04763089461852,28.425588273358045,-0.24332888317852053,1.1889214703277948,-1.4322503535063154,-0.0040376045849588316,0.010170904069022692,-0.311477142686441,-0.02214273846960446,1,AAPL
2024-11-05,221.78741455078125,222.2836942947505,219.49460455688447,220.14969745378525,28111300,226.7194396972656,225.2738836669922,226.03247317133867,226.65798523951946,34.464711984123454,-0.6255120681807966,0.8260347626260766,-1.451546830806873,0.006486287433985716,0.01091243218802549,-0.37453303518784276,-0.015476579261911927,1,AAPL
2024-11-06,221.06283569335935,224.3879158153704,219.54422098922427,220.95365355112236,54561100,225.92142028808593,225.1684735107422,225.26791355934185,226.24352971758165,32.646361542857505,-0.9756161582398022,0.4657045784529009,-1.441320736692703,-0.0032669971778583884,0.00929199099289406,0.9408956540608224,-0.018233626374817402,1,AAPL
2024-11-07,225.7874298095703,226.18446269494837,222.899093187882,222.95864433437472,42137700,225.61471862792968,225.18812591552734,225.34783913630008,226.20974453921045,37.07018141141009,-0.8619054029103665,0.20018258218024745,-1.062087985090614,0.02137217728792984,0.012198852087634918,-0.22769702223745492,0.002661347669227432,1,AAPL
2024-11-08,225.5191650390625,227.20836966100225,224.97265364792685,225.72782337627456,38328800,225.19781799316405,225.13690399169923,225.3741969674943,226.15859050216244,33.36891127633254,-0.7843935346681405,0.0032673588105698592,-0.7876608934787104,-0.0011881297853209016,0.012077217901209157,-0.0903917394637106,0.0016979048773690941,0,AAPL
2024-11-11,222.80648803710935,224.26715706282303,220.093823487321,223.5716039938927,42005600,224.3121307373047,225.04711151123047,224.97916482435815,225.91028661586222,31.01731005773783,-0.9311217915040686,-0.18361047125235785,-0.7475113202517107,-0.012028587466095364,0.011870231562321696,0.09592786625200889,-0.009956241868980031,1,AAPL
2024-11-12,222.80648803710935,224.1578547832826,221.9420160201473,223.1244638182889,40398300,223.39964141845704,225.08099151611327,224.6449068570891,225.68037561002868,37.374507451400035,-1.035468752939579,-0.3539821275898021,-0.6814866253497769,0.0,0.01182179391044379,-0.038263945759613005,-0.010105266836098359,1,AAPL
2024-11-13,223.6908416748047,225.2111273985325,221.34582330978657,222.58788780053936,48566200,222.9299331665039,225.17067260742186,224.4981275982761,225.53300272593802,39.833014865823095,-1.0348751276619055,-0.4901607276042228,-0.5447144000576827,0.003969155680727088,0.011327776453236566,0.2021842503273652,-0.006572041178725008,1,AAPL
2024-11-14,226.77114868164065,227.4170160979644,223.571589608512,223.59146688403663,44923900,223.18413543701172,225.29158752441407,224.84782314956294,225.62471724117526,44.723293799670195,-0.7768940916123199,-0.5475074004058422,-0.2293866912064777,0.013770376041206234,0.010748263398915249,-0.07499660257545371,0.006567316487422037,1,AAPL
2024-11-15,223.57159423828125,225.47940335635096,222.8462328667566,224.96270031544069,47923700,223.41615142822266,225.3794790649414,224.651480240135,225.4726340557757,35.9833947598236,-0.821153815640713,-0.6022366834528163,-0.21891713218789666,-0.01410917774135012,0.010874709301829898,0.0667751464142694,-0.00802151479877733,1,AAPL
2024-11-18,226.57241821289065,228.28149999782983,223.74050538640265,223.8199993254601,44633700,224.03758239746094,225.52560119628907,224.94700915902047,225.55409954889532,41.52001966400252,-0.6070903898748554,-0.6032074247372242,-0.0038829651376312,0.013422205914992658,0.011350009745082627,-0.06865079282275788,0.00464167709142016,1,AAPL
2024-11-19,226.8307647705078,228.6988344551977,225.22105418122663,225.5390147792205,36211800,224.5419174194336,225.69277130126954,225.2368177146339,225.64866734308882,47.25006143909766,-0.4118496284549167,-0.5649358654807628,0.15308623702584612,0.0011402383381653447,0.011285041450251,-0.18868926394181973,0.005042223827892212,1,AAPL
2024-11-20,227.5462188720703,228.470307592388,224.45596175602088,226.6121839320157,35169600,225.19025573730468,225.8236297607422,225.59211020039334,225.78922671560596,56.66905750466454,-0.19711651521262752,-0.4913719954271358,0.29425548021450826,0.0031541316817687015,0.011113955596377031,-0.028780673703047044,0.007628028621952332,1,AAPL
2024-11-21,227.0692596435547,228.6988476019872,224.27710117470863,227.42697481306035,42108300,225.3184387207031,225.9427651977539,225.81936396087968,225.88404396952808,63.00447833991033,-0.06468000864839496,-0.40603359807138767,0.3413535894229927,-0.0020960982383265714,0.009084185246777775,0.19729254810973118,0.0049857513464297565,1,AAPL
2024-11-22,228.41064453125,229.25525429365297,226.6121379068964,226.6121379068964,38168300,225.6075866699219,226.0940884399414,226.21802251016743,226.07119956669266,67.64621894203793,0.1468229434747741,-0.29546228976215533,0.4422852332369294,0.005907382134424433,0.009205008603824652,-0.09356825138986846,0.010245982578725998,1,AAPL
2024-11-25,231.39161682128903,231.7692092379923,228.2814979784893,229.99057974831032,90152800,226.46609954833986,226.42771118164063,227.01396009649386,226.4653045485146,69.706368006492,0.5486555479792514,-0.12663872221387396,0.6752942701931254,0.013050934189852148,0.008560078056914675,1.361981015659592,0.02192269494640775,1,AAPL
2024-11-26,233.56771850585935,234.07449047305911,231.84870566104107,231.84870566104107,45986200,227.54222259521484,226.79552612304687,228.02223062101163,226.99140928609572,74.21569079371147,1.0308213349159132,0.10485328921208349,0.9259680457038297,0.009404410213577297,0.008610111401005725,-0.4899082446690508,0.029860343802100564,1,AAPL
2024-11-27,233.43853759765625,234.1937224347506,232.32565277909848,232.9814664022851,33498400,228.5169921875,227.08333770751952,228.85550861741848,227.4689743462113,68.02433713094754,1.3865342712071822,0.36118948561110326,1.025344785596079,-0.0005530768936283792,0.008773550657861279,-0.27155537965737553,0.027986200811977335,1,AAPL
2024-11-29,235.82330322265625,236.3002516789311,232.48463370489637,233.3192972938568,28481400,229.42220764160157,227.2564617919922,229.9274770182243,228.08781352224426,72.07315574359922,1.8396634959800338,0.6568842876848895,1.1827792082951443,0.010215818045905767,0.0084122069855392,-0.14976834714493825,0.037696800183861345,1,AAPL
2024-12-02,238.06895446777344,239.26133321145704,235.654388648958,235.76369091824088,48137100,230.87194366455077,227.48779968261718,231.18001201046263,228.82715729598715,83.36225143606566,2.352854714475484,0.9960783730430084,1.3567763414324756,0.009522601093399752,0.005635080059553895,0.6901240809791653,0.04651306487608875,1,AAPL
2024-12-03,241.10952758789065,241.21882985808796,237.3833345065081,238.28756099978403,38861000,232.32565460205078,227.81429168701172,232.70762979160543,229.7369625027948,85.31437979000526,2.970667288810631,1.390996156196533,1.5796711326140982,0.012771817001148822,0.005547024901067275,-0.19270167916222625,0.05835997295176254,1,AAPL
2024-12-04,241.46725463867188,242.56027739454964,239.7184333911867,241.32814402991647,44383900,233.7893035888672,228.1300717163086,234.0552643834618,230.60587303137828,85.00975168513327,3.4493913520835235,1.8026751953739313,1.6467161567095923,0.0014836703234417659,0.0055128189995054,0.14211934844702911,0.05846306373387167,1,AAPL
2024-12-05,241.4970703125,242.9875476638645,240.5928589090645,242.44105143123323,40033900,235.18438873291015,228.46629943847657,235.2001576033138,231.41262838553544,82.96261078299169,3.7875292177783706,2.1996459998548192,1.5878832179235514,0.00012347708956528258,0.005780918094148543,-0.09800851209560224,0.057035855642825206,1,AAPL
2024-12-06,241.2983245849609,243.0769692456264,240.5431549096241,241.36788746709487,36870600,236.60729522705077,228.77572296142577,236.13833713895184,232.14490217808546,95.83747949278627,3.993434960866381,2.5584037920571316,1.4350311688092492,-0.0008229736587773706,0.00559422571861451,-0.07901553433465136,0.05473745842187361,1,AAPL
2024-12-09,245.1835021972656,245.6703968797777,240.2152448072501,240.29473874492052,44649200,238.28458099365236,229.1574905395508,237.52990099407702,233.11072440172842,96.01952619767368,4.419176592348606,2.9305583521154266,1.4886182402331793,0.016101137954386058,0.006420803808974028,0.21097025814605685,0.06993448750019726,1,AAPL
2024-12-10,246.19705200195312,246.63426111556623,243.7824708197424,245.3226337747269,36914800,239.76512451171874,229.45610443115234,238.86330884144257,234.08008200174504,96.1628356127613,4.783226839697534,3.301092049631848,1.4821347900656856,0.004133841778114711,0.00611922876905902,-0.17322594805730007,0.07295925995215291,1,AAPL
2024-12-11,244.9251708984375,249.207806563516,244.69662013013263,246.3858398593606,45205800,240.90086975097657,229.86407012939452,239.79590300405718,234.88342192001855,90.35519181832161,4.912481084038632,3.623369856513205,1.2891112275254266,-0.005166110207954655,0.006958642290586193,0.22459826411087147,0.06552177015122385,1,AAPL
2024-12-12,246.3858184814453,247.1608653940442,244.1202792424049,245.32260415969785,32777500,242.19559783935546,230.28993377685546,240.80973615442457,235.73545129493905,92.89485097789404,5.074284859485516,3.9135528571076676,1.1607320023778485,0.00596364831613605,0.00670409136092642,-0.274927111122909,0.06989400031781812,1,AAPL
2024-12-13,246.5547637939453,247.7073880681415,244.676762972136,246.24673423955156,33155300,243.26874389648438,230.74121124267577,241.69358656050468,236.536881850421,92.50455574595917,5.156704710083687,4.162183227702871,0.994521482380816,0.0006856941423871721,0.006625514246306981,0.011526199374571,0.06853371561198074,1,AAPL
2024-12-16,249.4462738037109,249.7841268474892,246.07779571830557,246.4156487620838,51694800,244.40647583007814,231.22788665771483,242.88630767484412,237.49313310622026,92.47300634638026,5.393174568623863,4.4083814958870695,0.9847930727367933,0.0117276582503274,0.0068450538299863195,0.5591715351693394,0.07878974897592972,1,AAPL
2024-12-17,251.8707733154297,252.2185573987637,248.19426586582333,248.49236434269267,51356400,245.48260040283202,231.86449157714844,244.2685331580111,238.55814349208762,92.55995782000981,5.710389665923486,4.668783129894353,1.041606536029133,0.009719525871236812,0.006504731232234019,-0.006546112955268191,0.08628437067788175,1,AAPL
2024-12-18,246.47528076171875,252.6657259429232,246.16725119368888,250.55918941684527,56774100,245.98340301513673,232.31219360351562,244.60803278935074,239.1445981046529,74.35046502030397,5.46343468469783,4.8277134408550495,0.6357212438427808,-0.021421669861448778,0.010468794510233553,0.1054922073977147,0.06096575017657102,1,AAPL
2024-12-19,248.20420837402344,250.4001849209636,245.52135228225407,245.92875304737493,60882300,246.65411682128905,232.71963592529298,245.1612905716081,239.81568034682851,73.70627065984705,5.345610224779591,4.9312927976399585,0.4143174271396326,0.007014608552068813,0.010550397217899386,0.07236046013939457,0.06653745562622526,1,AAPL
2024-12-20,252.87437438964844,253.38113119374523,244.1302382023433,246.46531011815412,147495300,247.8117218017578,233.2304071044922,246.34791885130662,240.78299101666704,75.94014470839095,5.564927834639576,5.058019805039883,0.5069080295996935,0.01881582123937009,0.011579983613065952,1.422630222577005,0.08422558417245884,0,AAPL
2024-12-23,253.6494140625,254.02699130961165,251.84096111600803,253.15258832932108,40858800,248.65831298828124,233.78625732421875,247.47122580687483,241.73605939043244,73.86538271662293,5.735166416442382,5.193449127320383,0.5417172891219995,0.0030649197836760678,0.010873282194931846,-0.7229823594378939,0.08496289288182868,0,AAPL
2024-12-24,256.560791015625,256.57070690893096,253.66924678278625,253.86798918256417,23234700,249.69468688964844,234.32589294433595,248.86962045437485,242.83418765896522,76.180625326209,6.035432795409633,5.361845860938233,0.6735869344714001,0.011477956548354706,0.011168335754858136,-0.4313415959352698,0.09488877986083666,0,AAPL
2024-12-26,257.37554931640625,258.44870970386563,255.9943897750778,256.55083207826743,27237100,250.93972473144532,234.8312030029297,250.1782248946874,243.9113255595164,76.81204678217918,6.26689933517099,5.542856555784785,0.7240427793862052,0.003175692971462807,0.0106934502641893,0.1722595944858336,0.09600234562182641,0,AAPL
2024-12-27,253.96739196777344,257.0576640072936,251.4534547993944,256.19316170058187,42355300,251.69788208007813,235.30944152832032,250.76117367516218,244.65621936753544,69.30075782230696,6.104954307626741,5.655276106153177,0.4496782014735645,-0.013241962407404051,0.01213335068939453,0.555059092194103,0.07929112541456429,0,AAPL
2024-12-30,250.5988922119141,251.8906421270002,249.15810064436016,250.6287005424076,35557500,252.102294921875,235.71296600341796,250.73620729620092,245.09641735600792,58.38206098234383,5.639789940192998,5.652178872961141,-0.012388932768143235,-0.01326351280674165,0.013197189652957422,-0.16049467244949278,0.0631527677958974,0,AAPL
2024-12-31,248.8302001953125,251.6720440162376,247.84647977817443,250.837380417288,39480700,252.04068756103516,236.02454040527343,250.44297543452575,245.37299386262308,53.982547190712516,5.069981571902673,5.5357394127494475,-0.4657578408467744,-0.007057860475719657,0.01294693586584628,0.11033396611122837,0.05425562853782373,0,AAPL
2025-01-02,242.30194091796875,247.51861164989128,240.2848294479123,247.34967754084445,55740700,251.08380432128905,236.17616973876954,249.19050858582466,245.14550845931535,46.57675596672256,4.045000126509308,5.237591555501419,-1.1925914289921113,-0.026235799642565727,0.014760436863590942,0.41184680109521876,0.02593729581597848,0,AAPL
2025-01-03,241.8150177001953,242.6298040057451,240.3543488544026,241.8150177001953,40244100,250.6177780151367,236.33036834716796,248.05581768034324,244.89880544012127,43.879689244343325,3.157012240221974,4.821475692445531,-1.6644634522235568,-0.002009572089801348,0.013393861407473855,-0.27801229622161183,0.023207552171079504,0,AAPL
2025-01-06,243.4446258544922,245.7598357483754,241.6560500607284,242.75900387005612,45045600,250.1418197631836,236.6184002685547,247.34640355328924,244.79108843377836,45.99228761243955,2.5553151195108796,4.368243577858601,-1.812928458347721,0.00673906926788681,0.013373922330416382,0.1193094142992388,0.028849090257519805,0,AAPL
2025-01-07,240.6723480224609,243.9911405526811,239.8178070850232,241.4374487975533,40856000,248.92161712646484,236.85475830078124,246.31962577931566,244.48599655145853,38.65910249188597,1.8336292278571307,3.861320707858307,-2.0276914800011765,-0.01138771423809648,0.011461092326550541,-0.09300797414175854,0.016117851079148426,0,AAPL
2025-01-08,241.1592254638672,242.1628232218062,238.5260549504929,240.38417847646195,37628900,247.67259826660157,237.0841793823242,245.52571803847744,244.2395690634888,35.42450471819559,1.2861489749886346,3.3462863612843727,-2.060137386295738,0.002022988703965334,0.011385387483087577,-0.07898717446641867,0.017188182240416516,0,AAPL
