Date,Close,High,Low,Open,Volume,sma_10,sma_50,ema_12,ema_26,rsi_14,macd,macd_signal,macd_hist,daily_return,volatility_10,volume_change,price_vs_sma50,direction,ticker
2024-08-23,68.6729965209961,69.60700225830078,67.86299896240234,69.41300201416016,23545000,67.40009880065918,65.74411964416504,67.1075429790145,65.80427921503261,88.88005670241292,1.3032637639818887,0.5897646485406731,0.7134991154412156,-0.003236867018362677,0.012640516304772921,-0.13735619550084266,0.0445496402215646,1,NFLX
2024-08-26,68.84400177001953,69.05899810791016,68.16400146484375,68.72599792480469,13542000,67.95309906005859,65.81447975158692,67.37469048532296,66.02944384873534,87.88547337189196,1.3452466365876177,0.7408610461500621,0.6043855904375556,0.0024901381574511383,0.01238477445269938,-0.42484603949883204,0.04603123856433089,0,NFLX
2024-08-27,69.5719985961914,70.78900146484375,68.69200134277344,68.85299682617188,31649000,68.43009872436524,65.86715965270996,67.71273788699503,66.29185531150986,88.47979859407569,1.420882575485166,0.8768653520170828,0.5440172234680831,0.010574586128851537,0.011266431217759483,1.3370993944764438,0.05624713382231028,0,NFLX
2024-08-28,68.38400268554688,69.66699981689453,67.70999908447266,69.58300018310547,24306000,68.65169906616211,65.8831797027588,67.81600939446454,66.44682919106816,76.10034141305768,1.3691802033963825,0.9753283222929428,0.3938518811034397,-0.017075776671874543,0.012437881631397057,-0.2320136497203703,0.037958443931681796,0,NFLX
2024-08-29,69.24800109863281,69.9800033569336,68.60700225830078,69.0,21870000,68.94429931640624,65.89679969787598,68.03631581049044,66.65432340644332,77.22285512765157,1.3819924040471108,1.0566611386437763,0.32533126540333446,0.01263451069190702,0.012764739196438718,-0.10022216736608247,0.050855298225732426,0,NFLX
2024-08-30,70.13500213623047,70.18599700927734,68.81600189208984,70.03600311279297,32667000,69.21709976196288,65.941439743042,68.35919062983506,66.91215146050163,79.50517487585479,1.4470391693334221,1.1347367447817054,0.31230242455171675,0.012809048976507809,0.012440373568804128,0.493689986282579,0.06359525071836125,0,NFLX
2024-09-03,67.53199768066406,70.38600158691406,67.10099792480469,70.01000213623047,31610000,69.0849998474121,65.9198397064209,68.23193017611644,66.95806599532848,60.770067047675006,1.2738641807879532,1.162562231982955,0.11130194880499822,-0.037114199419432836,0.016468572874055613,-0.03235681268558488,0.02445633941804215,0,NFLX
2024-09-04,67.96800231933594,68.46499633789062,67.30599975585938,67.33100128173828,17853000,68.89640045166016,65.94115974426269,68.1913258904579,67.03287609340312,57.66349858053283,1.1584497970547858,1.161739744997321,-0.003289947942535232,0.0064562674531500885,0.015760113970834794,-0.43521037646314453,0.030737138729950653,1,NFLX
2024-09-05,68.36199951171875,68.73100280761719,67.18599700927734,67.31400299072266,18101000,68.76140060424805,65.96357978820801,68.21758337065188,67.13132967994501,58.51135146078317,1.0862536907068687,1.1466425341392306,-0.06038884343236184,0.005796804068651129,0.015985405568794357,0.013891222763681155,0.036359756872071713,1,NFLX
2024-09-06,66.5770034790039,68.31500244140625,66.23400115966797,68.18599700927734,29913000,68.52950057983398,65.93973991394043,67.96518646424451,67.0902684798753,46.728183832105174,0.8749179843692048,1.0922976241852254,-0.2173796398160206,-0.026110939490715968,0.017546403816287654,0.6525606320092812,0.009664332402511633,1,NFLX
2024-09-09,67.54199981689453,68.3499984741211,67.21399688720703,67.4000015258789,26831000,68.41640090942383,65.92189994812011,67.90008082619066,67.12373006039525,44.62838025822287,0.7763507657954136,1.029108252507263,-0.2527574867118494,0.01449443933286898,0.018424898302243264,-0.1030321265001839,0.024576049386462184,1,NFLX
2024-09-10,67.36199951171875,68.05899810791016,66.58100128173828,67.68699645996094,20792000,68.26820068359375,65.91937995910645,67.81729908550267,67.14137964938217,39.05290104104873,0.6759194361204948,0.9584704892299094,-0.28255105310941464,-0.0026650129647295406,0.01837275721924209,-0.22507547240132686,0.021884604398694885,1,NFLX
2024-09-11,68.14700317382812,68.2969970703125,66.08000183105469,67.74600219726562,23919000,68.12570114135742,65.9351000213623,67.86802279139889,67.21587028082261,43.49274589012024,0.652152510576272,0.897206893499182,-0.24505438292291004,0.011653508918968658,0.018457906370282284,0.1503943824547902,0.03354667167789516,1,NFLX
2024-09-12,68.68000030517578,69.48799896240234,68.22000122070312,68.49199676513672,25821000,68.15530090332031,65.9495400238037,67.99294240890302,67.32432435670063,49.080210623710244,0.6686180522023903,0.8514891252398238,-0.18287107303743344,0.007821284965211062,0.017854553827335445,0.07951837451398469,0.04140226422180571,1,NFLX
2024-09-13,69.70600128173828,69.96399688720703,68.0,68.0009994506836,22765000,68.20110092163085,65.97864006042481,68.25648992780074,67.50074486966638,54.11719773423066,0.7557450581343659,0.8323403118187322,-0.07659525368436637,0.014938860978502166,0.01804134659386562,-0.11835327833933618,0.05649345330397626,1,NFLX
2024-09-16,69.6500015258789,70.302001953125,68.86299896240234,70.0,18437000,68.1526008605957,65.99034004211425,68.47087632750508,67.65994906642287,53.24215700235203,0.8109272610822131,0.8280577016714284,-0.017130440589215312,-0.0008033706543147945,0.017541865463108007,-0.19011640676477048,0.05545753335153436,1,NFLX
2024-09-17,70.69100189208984,70.76300048828125,69.83699798583984,70.08200073242188,22986000,68.46850128173828,66.03268013000488,68.81243410667197,67.88447149795375,54.39066008082623,0.927962608718218,0.8480386830807864,0.07992392563743156,0.014946164298706321,0.012480885734917605,0.24673211476921408,0.07054570180876629,1,NFLX
2024-09-18,69.0469970703125,70.75499725341797,68.80000305175781,70.75499725341797,29844000,68.57640075683594,66.04214012145997,68.84852071646282,67.97058450331366,52.51153165859354,0.8779362131491553,0.8540181890944603,0.02391802405469501,-0.02325621051865867,0.015236395965460763,0.29835552075176186,0.04549908502853195,1,NFLX
2024-09-19,70.43199920654297,71.56600189208984,69.53700256347656,70.5,42285000,68.78340072631836,66.09548011779785,69.09213279185977,68.15291151836767,54.314859125990026,0.9392212734920946,0.8710588059739872,0.0681624675181074,0.020058832317067843,0.016295119991886053,0.41686771210293516,0.06560991887821088,1,NFLX
2024-09-20,70.10299682617188,70.66699981689453,69.63099670410156,70.55500030517578,39981000,69.13600006103516,66.19204002380371,69.2476503356001,68.29736228190873,49.87841784959288,0.9502880536913665,0.8869046555174631,0.06338339817390337,-0.004671206043808107,0.013125853620078728,-0.054487406881873035,0.059085001776070456,1,NFLX
2024-09-23,70.53700256347656,71.2249984741211,69.91600036621094,70.23899841308594,32243000,69.43550033569336,66.30758003234864,69.44601221681187,68.46326156202487,63.66779653488572,0.9827506547869973,0.90607385537137,0.07667679941562733,0.006190972668127959,0.012732949509280948,-0.19354193241789852,0.06378490255660929,1,NFLX
2024-09-24,72.22599792480469,72.24400329589844,70.44499969482422,70.66300201416016,35657000,69.92190017700196,66.4392000579834,69.87370232573384,68.74198277408263,67.38524759704643,1.1317195516512157,0.9512029946273391,0.1805165570238766,0.023944813359600747,0.013821445094517658,0.10588344757001522,0.08709915022713965,0,NFLX
2024-09-25,72.15599822998047,72.51200103759766,71.62100219726562,72.0999984741211,22598000,70.32279968261719,66.56967994689941,70.22482477254101,68.99487280785284,65.9117481238493,1.2299519646881691,1.0069527886395053,0.22299917604866382,-0.0009691758762142566,0.013933532047415034,-0.36623944807471187,0.08391685655597403,0,NFLX
2024-09-26,71.14299774169922,72.5260009765625,70.1719970703125,72.4729995727539,28330000,70.56909942626953,66.69761985778808,70.36608215241151,69.15399317332295,70.47529378276703,1.2120889790885627,1.047980026729317,0.16410895235924583,-0.01403903366498438,0.015238411927257202,0.25365076555447374,0.06664972293448423,0,NFLX
2024-09-27,70.73500061035156,71.07099914550781,70.125,70.83599853515625,23956000,70.67199935913087,66.82623985290527,70.42283883824844,69.27110483532506,65.07126307305933,1.1517340029233765,1.0687308219681289,0.08300318095524761,-0.005734888102817637,0.014933635598265336,-0.1543946346629015,0.05849140646024775,1,NFLX
2024-09-30,70.927001953125,71.12100219726562,70.28199768066406,70.69999694824219,17099000,70.79969940185546,66.97809989929199,70.5004023943833,69.39376388108802,66.80810348052546,1.1066385132952803,1.0763123602335591,0.03032615306172115,0.0027143753603833254,0.014913021125009774,-0.2862330940056771,0.05895810809459445,0,NFLX
2024-10-01,70.61299896240234,71.7760009765625,69.85900115966797,71.36399841308594,28135000,70.79189910888672,67.09535987854004,70.5177249433093,69.484077590815,62.166929536959316,1.0336473524942988,1.0677793586857072,-0.034132006191408326,-0.004427129049246692,0.014277398350569813,0.6454178606936078,0.05242745683502026,1,NFLX
2024-10-02,71.10900115966797,71.62100219726562,70.46900177001953,70.61299896240234,17582000,70.99809951782227,67.23201988220215,70.6086905150568,69.60444229961892,62.02831115369387,1.004248215437869,1.0550731300361396,-0.050824914598270654,0.007024233562572757,0.01179706842802106,-0.37508441443042473,0.057665696854842574,1,NFLX
2024-10-03,70.68000030517578,70.88099670410156,70.0,70.4260025024414,22564000,71.02289962768555,67.37363990783692,70.61966125199818,69.6841132629935,55.126302415863975,0.9355479890046752,1.0311681018298469,-0.09562011282517169,-0.006033003522703306,0.010411155512206787,0.28335797975201915,0.049074985437357554,1,NFLX
2024-10-04,71.97000122070312,72.10099792480469,70.88200378417969,71.33200073242188,22290000,71.20960006713867,67.54485992431641,70.82740586256817,69.85343829689792,60.80676423614838,0.9739675656702502,1.0197279945979276,-0.0457604289276774,0.018251286218979867,0.011623428663479962,-0.012143237014713648,0.06551410871745178,1,NFLX
2024-10-07,70.19200134277344,71.58799743652344,69.64299774169922,71.47599792480469,33605000,71.17509994506835,67.68595993041993,70.72965132106128,69.87851704103684,47.82495049979083,0.8511342800244392,0.98600925168323,-0.1348749716587907,-0.024704735970161762,0.014371406181510326,0.5076267384477344,0.03702453824884344,1,NFLX
2024-10-08,72.1760025024414,72.50599670410156,70.3550033569336,70.38800048828125,31874000,71.17010040283203,67.8755599975586,70.95216688742745,70.04870114928903,63.246135729571805,0.9034657381384221,0.9695005489742684,-0.06603481083584628,0.028265345362919136,0.015224169818935686,-0.051510191935723815,0.06335774622025214,0,NFLX
2024-10-09,72.74299621582031,72.85900115966797,71.88700103759766,71.92500305175781,19811000,71.22880020141602,68.08525993347168,71.2276790917956,70.24827856162467,60.51121714236142,0.9794005301709205,0.971480545213599,0.007919984957321602,0.007855709567175406,0.015414099604229495,-0.37845893204492687,0.06841034736299556,0,NFLX
2024-10-10,73.02899932861328,73.38500213623047,72.25,72.3290023803711,27679000,71.41740036010742,68.2891399383545,71.50480528207524,70.4542578776979,63.36073643483768,1.0505474043773404,0.9872939170463473,0.06325348733099312,0.003931692776915963,0.014496946673348596,0.3971530967644239,0.06940868481485518,0,NFLX
2024-10-11,72.27899932861328,73.5999984741211,72.12200164794922,73.48999786376953,22995000,71.5718002319336,68.48501991271972,71.6239120584657,70.58942391109903,57.731213138867055,1.0344881473666732,0.9967327631104126,0.03775538425626057,-0.010269892876734854,0.014857085554896631,-0.1692257668268362,0.05539867580864799,1,NFLX
2024-10-14,71.30000305175781,72.66200256347656,71.13099670410156,72.5,27971000,71.60910034179688,68.68374000549316,71.57407990358757,70.64205940299968,45.6138930728334,0.9320205005878961,0.9837903106059094,-0.051769810018013285,-0.013544684983870736,0.01566939145008027,0.21639486844966305,0.03809144705945555,1,NFLX
2024-10-15,70.5979995727539,71.33999633789062,69.97799682617188,71.2509994506836,29328000,71.60760040283203,68.89860000610352,71.42391369884393,70.63879571187037,43.037190899829106,0.7851179869735603,0.9440558458794396,-0.1589378589058793,-0.009845770672608722,0.015954979765286523,0.04851453290908436,0.024665226383407513,1,NFLX
2024-10-16,70.19999694824219,70.55899810791016,69.78199768066406,70.34300231933594,24943000,71.51669998168946,69.08345993041992,71.23561881413598,70.60629209974977,45.54052640124114,0.6293267143862096,0.8811100195807936,-0.25178330519458403,-0.00563759068132752,0.015845848947491466,-0.14951582105837424,0.01616214675621097,1,NFLX
2024-10-17,68.76499938964844,70.44100189208984,67.78800201416016,70.43499755859375,89267000,71.32519989013672,69.2357999420166,70.85552351806098,70.46990004714966,41.50861989587198,0.38562347091131244,0.7820127098468974,-0.396389238935585,-0.02044156155237098,0.016953238942004043,2.5788397546405806,-0.006799958298487896,1,NFLX
2024-10-18,76.38899993896484,76.62799835205078,73.62300109863281,73.76399993896484,159741000,71.7670997619629,69.50287994384766,71.70682758281542,70.90835189098782,64.34950730849451,0.7984756918276048,0.785305306243039,0.013170385584565847,0.11087036453117594,0.03968238625464014,0.78947427380779,0.09907675769235147,0,NFLX
2024-10-21,77.20700073242188,77.30000305175781,75.66000366210938,76.57599639892578,60571000,72.46859970092774,69.77913993835449,72.55300806737026,71.37491847183477,66.87653746763971,1.1780895955354822,0.8638621641015276,0.3142274314339546,0.01070835845619933,0.03812307220109957,-0.6208174482443456,0.10644815629182935,0,NFLX
2024-10-22,76.42400360107422,76.97000122070312,76.11199951171875,76.5270004272461,29873000,72.89339981079101,70.04134002685547,73.14854584178624,71.74892477770436,63.406151856641415,1.3996210640818845,0.971013944097599,0.42860711998428547,-0.010141530222904316,0.038034195471447554,-0.5068101896947383,0.09112709111178474,0,NFLX
2024-10-23,74.92900085449219,76.37899780273438,74.4260025024414,76.28299713134766,37490000,73.1120002746582,70.24388000488281,73.42246199758716,71.98448596857753,60.170425969963794,1.4379760290096328,1.0644063610800059,0.373569667929627,-0.0195619527391655,0.03889202689441446,0.2549794128477221,0.06669792228566673,1,NFLX
2024-10-24,75.45500183105469,75.58200073242188,74.625,75.1969985961914,26430000,73.35460052490234,70.42962005615234,73.73516043350524,72.2415612176499,58.6583866095691,1.4935992158553404,1.1502449320350727,0.34335428382026767,0.007019991866486608,0.038907152611035965,-0.2950120032008535,0.07135324272508758,1,NFLX
2024-10-25,75.46800231933594,76.8499984741211,75.35299682617188,75.61699676513672,28195000,73.6735008239746,70.61254013061523,74.0017514928638,72.48055685481182,64.36819390296708,1.5211946380519805,1.2244348732384542,0.2967597648135263,0.00017229458572343148,0.0386232219721409,0.06678017404464631,0.06876203829715433,1,NFLX
2024-10-28,74.91200256347656,75.86799621582031,74.78800201416016,75.86799621582031,28624000,74.03470077514649,70.76264022827148,74.14179011911192,72.66066394434255,58.07937688769172,1.481126174769372,1.2757731335446378,0.2053530412247342,-0.0073673575392484425,0.038342761871207755,0.015215463734704837,0.058637754637471895,1,NFLX
2024-10-29,75.94400024414062,76.38800048828125,74.8010025024414,75.11299896240234,36604000,74.56930084228516,70.90446029663086,74.41905321527018,72.90387404062389,59.19987194442739,1.515179174646292,1.3236543417649687,0.19152483288132327,0.013776132600241242,0.038013223131651695,0.278787031861375,0.07107507660909773,1,NFLX
2024-10-30,75.3740005493164,75.97899627685547,75.22799682617188,75.80799865722656,17220000,75.08670120239258,71.01486038208007,74.56596818973884,73.08684637460111,56.6314157940249,1.4791218151377308,1.3547478364395211,0.12437397869820965,-0.007505526348254188,0.038091861959430796,-0.5295596109714785,0.06138349274761534,1,NFLX
2024-10-31,75.60299682617188,76.0790023803711,75.2229995727539,75.39299774169922,30577000,75.77050094604492,71.13268035888672,74.72551105688238,73.27322788953228,59.68530963300203,1.452283167350103,1.3742549026216377,0.07802826472846536,0.003038133510050889,0.03686473816143536,0.7756678281068525,0.06284476340173062,1,NFLX
