Date,Close,High,Low,Open,Volume,sma_10,sma_50,ema_12,ema_26,rsi_14,macd,macd_signal,macd_hist,daily_return,volatility_10,volume_change,price_vs_sma50,direction,ticker
2026-05-21,162.0574951171875,164.8874969482422,160.5124969482422,162.6300048828125,10584400,147.17150115966797,114.59724990844727,145.08207383934257,131.63703840282543,94.34083459406712,13.445035436517145,10.231092907129158,3.213942529387987,-0.0028918258835785027,0.019460870370165487,-0.3963224054935779,0.41414820378897943,1,CRWD
2026-05-22,165.86500549316406,168.7100067138672,162.39999389648438,162.625,11113600,150.56375122070312,115.70684997558594,148.2794479399305,134.17244337248013,94.38299551999819,14.10700456745036,11.006275239193398,3.1007293282569623,0.02349481196919201,0.018368384408236283,0.049998110426665576,0.4334933975660167,1,CRWD
2026-05-26,167.8874969482422,169.375,162.0,166.25,8319600,153.7960006713867,116.8556999206543,151.29607086428612,136.6698547484625,94.40345710230599,14.62621611582361,11.730263414519442,2.895952701304168,0.012193599542378974,0.01861649267443541,-0.2514036855744314,0.4367078119615797,1,CRWD
2026-05-27,161.33999633789062,165.1649932861328,158.2725067138672,160.25250244140625,13091600,156.27550048828124,117.96329986572266,152.84129016791758,138.4972726439757,87.3509386215206,14.344017523941886,12.253014236403931,2.091003287537955,-0.03899933425280666,0.026638840747850643,0.5735852685225251,0.3677134881911879,1,CRWD
2026-05-28,167.75,169.375,160.3800048828125,162.33250427246094,9488400,158.9862503051758,119.1522998046875,155.13493783439182,140.66414133701454,86.67672000289302,14.470796497377279,12.696570688598602,1.7742258087786773,0.039729786832801484,0.027328903610360503,-0.2752299184209722,0.4078620410598288,1,CRWD
2026-05-29,182.75,182.87249755859372,168.73500061035156,169.35874938964844,19256800,162.7625,120.62824981689454,159.38340893679307,143.78161234908754,88.5972509954987,15.601796587705536,13.27761586841999,2.324180719285547,0.08941877794336817,0.03543394712168917,1.029509717128283,0.5149850907843068,0,CRWD
2026-06-01,195.54249572753903,196.4149932861328,183.5,183.95249938964844,18361200,167.46474914550782,122.3981997680664,164.94634536613862,147.61575185860247,89.99165917335264,17.33059350753615,14.088211396243222,3.242382111292928,0.06999997662128066,0.03831236257363245,-0.04650824643762208,0.5975929065793002,0,CRWD
2026-06-02,192.2375030517578,194.7050018310547,186.34500122070312,191.2124938964844,16741200,171.2177490234375,124.19794982910156,169.14498501008,150.92106676179915,86.01778812146324,18.223918248280853,14.91535276665075,3.3085654816301027,-0.016901659475525244,0.040496175096142104,-0.08822952748186397,0.5478315327771497,0,CRWD
2026-06-03,186.90249633789065,191.75,185.52999877929688,191.4187469482422,20986400,174.48599853515626,125.8694497680664,171.8769098297432,153.58635784150965,79.44620796281484,18.290551988233545,15.59039261096731,2.7001593772662353,-0.027752164011570435,0.04291451962591878,0.2535779991876328,0.4848916610208984,0,CRWD
2026-06-04,179.7725067138672,180.2400054931641,167.77749633789062,168.5175018310547,29799200,176.21049957275392,127.49994995117187,173.09161704268533,155.52607257279539,71.38378761699471,17.565544469889943,15.985422982751839,1.5801214871381042,-0.03814817759915601,0.04472401541776811,0.41992909693896996,0.4099809982883438,0,CRWD
2026-06-05,167.7550048828125,176.55499267578125,167.52499389648438,174.18499755859375,20955200,176.7802505493164,128.92575012207033,172.27059978732026,156.43191941057444,60.707527449089376,15.838680376745828,15.956074461550639,-0.11739408480481117,-0.06684838549969274,0.0510580513042072,-0.29678649091250775,0.3011753255185843,1,CRWD
2026-06-08,164.69749450683594,171.0,163.00250244140625,168.37625122070312,13349600,176.6634994506836,130.25660003662108,171.10550666724575,157.04418423251974,55.76190446016381,14.061322434726009,15.577124056185713,-1.5158016214597048,-0.018226045643838895,0.05104881668858542,-0.36294571275864707,0.2644080565632141,1,CRWD
2026-06-09,161.2324981689453,166.21749877929688,154.43499755859375,164.69749450683594,14962400,175.9979995727539,131.63335006713868,169.58658228289184,157.354429709292,53.91027812884959,12.232152573599848,14.90812975966854,-2.6759771860686925,-0.021038549179306476,0.05128029697726592,0.12081260861748677,0.2248605546140836,1,CRWD
2026-06-10,161.93499755859375,165.53250122070312,158.9875030517578,159.75750732421875,10109600,176.05749969482423,132.97175003051757,168.4094154022306,157.69373103146248,49.63899541246192,10.715684370768116,14.069640681888455,-3.3539563111203385,0.004357058270674008,0.04969519758832775,-0.3243329947067315,0.2178150435820314,1,CRWD
2026-06-11,172.88250732421875,174.1074981689453,160.25,161.32000732421875,14136000,176.57075042724608,134.4773501586914,169.09758339022875,158.81882557166665,55.84882818644675,10.278757818562099,13.311464109223184,-3.0327062906610855,0.06760434699524298,0.05276716699830293,0.398274907019071,0.2855882951307931,0,CRWD
2026-06-12,170.6999969482422,175.54249572753906,169.5,172.6649932861328,9243600,175.36575012207032,135.92480010986327,169.34410855300004,159.6989123403019,52.65907221066207,9.645196212698153,12.578210529918179,-2.9330143172200263,-0.012624240646183726,0.04352316886718815,-0.34609507640067916,0.2558414418139394,0,CRWD
2026-06-15,173.2274932861328,174.37374877929688,167.21499633789062,173.16749572753906,10184000,173.13424987792968,137.39375,169.94155235809737,160.7010294474005,52.92058387308802,9.240522910696882,11.91067300607392,-2.6701500953770374,0.014806657194358364,0.03559860549843461,0.10173525466268551,0.2608105775272369,0,CRWD
2026-06-16,169.87249755859375,175.21749877929688,166.49000549316406,173.27450561523438,8576000,170.8977493286133,138.79815002441407,169.93092854278913,161.38039745563702,54.83551069356034,8.550531087152109,11.238644622289558,-2.6881135351374486,-0.019367570723876737,0.0356488615263152,-0.1578947368421053,0.2238815685130804,0,CRWD
2026-06-17,170.74000549316406,172.7324981689453,167.72500610351562,170.0,8393200,169.28150024414063,140.0968000793457,170.05540191976988,162.0737017547131,51.808069800852394,7.981700165056765,10.587255730843,-2.6055555657862346,0.005106818037281746,0.035521442393408285,-0.02131529850746272,0.21872880320223698,0,CRWD
2026-06-18,171.21499633789062,173.9774932861328,165.22999572753906,171.6875,21517600,168.42574920654297,141.3885499572754,170.23380106101922,162.75083468680032,41.53829002174645,7.482966374218904,9.96639785951818,-2.483431485299276,0.002781954020410149,0.03404507686713583,1.5636944192918079,0.21095376103388963,1,CRWD
2026-06-22,168.86000061035156,178.0449981689453,168.2987518310547,171.2675018310547,13743200,168.53624877929687,142.7923500061035,170.02244714553188,163.20336549595226,26.887268028619317,6.81908164957963,9.33693461753047,-2.517852967950841,-0.013754611324416355,0.026523692424530704,-0.36130423467301187,0.1825563526556837,1,CRWD
2026-06-23,170.22999572753906,172.72500610351562,165.5,167.25250244140625,9488000,169.0894989013672,144.30184997558592,170.0543776966099,163.72385662421794,30.275594966207066,6.330521072391946,8.735651908502767,-2.4051308361108212,0.008113200948925758,0.02570128255919173,-0.30962221316723904,0.17967992618486783,1,CRWD
2026-06-24,168.2550048828125,171.7864990234375,167.25,170.12249755859375,7018000,169.7917495727539,145.65575012207032,169.77755110987184,164.0594972359657,32.215922055666525,5.718053873906143,8.132132301583443,-2.4140784276772997,-0.011601896811932133,0.024855506961574413,-0.26032883642495785,0.15515525299758037,1,CRWD
2026-06-25,169.66250610351562,173.18499755859375,167.500244140625,170.09500122070312,12028800,170.5645004272461,147.05655029296875,169.75985187812472,164.4745349298583,39.17674744246632,5.285316948266427,7.56276923092004,-2.2774522826536128,0.008365285904472497,0.02488449178827711,0.7139925904816187,0.1537228757611333,1,CRWD
2026-06-26,175.2725067138672,176.2100067138672,168.40249633789062,171.5500030517578,13329200,170.80350036621093,148.50620040893554,170.6079526220851,165.27438469163673,59.32750383670644,5.333567930448368,7.116928970825706,-1.7833610403773381,0.033065647438502044,0.016049533428304633,0.1081072093641926,0.1802369613607131,1,CRWD
2026-06-29,185.7274932861328,188.9949951171875,176.02999877929688,177.375,19759200,172.30625,150.12975021362305,172.93403580116936,166.78942977271052,72.04634553503844,6.144606028458838,6.922464382352333,-0.7778583538934942,0.059649894716993,0.023521670328877222,0.4823995438585962,0.23711318390829872,1,CRWD
2026-06-30,190.78500366210935,191.3249969482422,183.0,184.125,14752000,174.06200103759767,151.82570022583008,175.68033854900628,168.56687969044378,79.97972202142034,7.113458858562495,6.9606632775943655,0.15279558096812984,0.027230811585794212,0.024197505818223136,-0.25341106927405965,0.256605458616888,1,CRWD
2026-07-01,193.18499755859372,196.5,191.25,193.75,10740400,176.39325103759765,153.52365020751952,178.37336301201975,170.3904439769734,80.64627731529032,7.982919035046365,7.165114429084765,0.8178046059615998,0.012579573081828332,0.021894784316333116,-0.2719360086767896,0.25834030976636857,1,CRWD
2026-07-02,193.97999572753903,199.52999877929688,190.6100006103516,191.2550048828125,10423900,178.71725006103514,155.1552001953125,180.77438342979195,172.137818180719,75.83420310261931,8.636565249072959,7.459404593082405,1.177160655990554,0.00411521691121064,0.02193748111321743,-0.02946817623179765,0.2502319966288795,0,CRWD
2026-07-06,199.3800048828125,209.5,188.5500030517578,189.50999450683597,10190000,181.53375091552735,156.80940032958983,183.63678673025663,174.1557579364296,82.5539453087248,9.481028793827022,7.863729433231328,1.6172993605956938,0.027837969245334993,0.02206435709778983,-0.0224388184844444,0.2714799269925505,0,CRWD
2026-07-07,194.6199951171875,201.3699951171875,192.22000122070312,200.69000244140625,9551200,184.10975036621093,158.4748501586914,185.32651109747678,175.6716273572265,73.11079600246475,9.654883740250284,8.221960294635121,1.4329234456151632,-0.023874057824518236,0.0237275813637992,-0.06268891069676152,0.22808126918751825,1,CRWD
2026-07-08,191.1199951171875,195.66000366210935,185.3000030517578,193.50999450683597,7980600,186.1987503051758,160.0566000366211,186.21781633127844,176.8159508950014,72.88245331734738,9.401865436277035,8.457941322963503,0.9439241133135319,-0.017983763682105414,0.025853853133106723,-0.1644400703576514,0.1940775642707584,1,CRWD
2026-07-09,198.3999938964844,198.75,187.0,188.30499267578125,6283500,189.21324920654297,161.75154998779297,188.09199749515628,178.41476889511125,76.1733519187992,9.677228600045026,8.701798778379809,0.9754298216652177,0.03809124615576254,0.025600941117288997,-0.21265318397112998,0.22657244342608895,1,CRWD
2026-07-10,187.17999267578125,198.0,186.47999572753903,196.6000061035156,9269800,190.96499786376953,163.2201998901367,187.95168906140628,179.06404473071643,62.55406029988197,8.887644330689852,8.738967888841817,0.14867644184803552,-0.056552427247337556,0.03464209205211832,0.4752606031670248,0.14679428650235593,1,CRWD
2026-07-13,187.91000366210935,189.25,181.0,186.8600006103516,6475300,192.22874755859374,164.71649993896483,187.9452759230529,179.71930094785665,65.37282197186578,8.225974975196237,8.636369306112702,-0.41039433091646416,0.003900048161624703,0.03373929361170067,-0.30146281473170944,0.14080862410103911,1,CRWD
2026-07-14,210.72999572753903,211.0,189.4600067138672,190.9949951171875,12139500,194.72899780273437,166.7023498535156,191.45061743143538,182.01638945005533,74.27766348270637,9.434227981380047,8.795941041166172,0.6382869402138756,0.12144107083550204,0.04728902667326876,0.8747393943137769,0.26410932966878575,0,CRWD
2026-07-15,206.7700042724609,217.5,205.1000061035156,212.3800048828125,12002800,196.32749786376954,168.55954986572266,193.80744617620854,183.8499905480113,72.5510846435247,9.957455628197238,9.028243958572386,0.929211669624852,-0.018791778747047294,0.048056819020592195,-0.01126076032785539,0.22668816117020563,0,CRWD
2026-07-16,203.75999450683597,207.69000244140625,200.07000732421875,207.1699981689453,8026800,197.38499755859374,170.2885498046875,195.33860745784352,185.32480565607239,69.59681794288457,10.013801801771137,9.225355527212137,0.788446274559,-0.01455728443889115,0.04860012997558674,-0.3312560402572733,0.19655722443193357,0,CRWD
2026-07-17,203.0800018310547,209.5,199.5200042724609,200.3999938964844,9102600,198.2949981689453,171.9674998474121,196.52959120756833,186.64000537273773,66.94184266774951,9.889585834830598,9.358201588735831,0.5313842460947669,-0.0033372236656517007,0.04869546638824076,0.13402601285692928,0.18092082522132902,0,CRWD
2026-07-20,198.4900054931641,208.25,197.82000732421875,203.0800018310547,7379300,198.20599822998048,173.5969499206543,196.83119340535228,187.51778315943596,58.374075492069714,9.313410245916316,9.34924332017193,-0.03583307425561344,-0.022601912037154115,0.04875037515869803,-0.1893195350778898,0.14339569666337804,0,CRWD
2026-07-21,191.1499938964844,200.0,189.67999267578125,199.80999755859372,9880300,197.85899810791017,174.89134979248047,195.9571627116803,187.78683580662474,50.232522240285725,8.17032690505556,9.113460037148656,-0.9431331320930951,-0.036979250307555,0.04964847567409788,0.33892103587061095,0.09296425536938124,0,CRWD
2026-07-22,188.4199981689453,193.4900054931641,185.0500030517578,192.55999755859372,9080600,197.58899841308593,176.02089965820312,194.7975989358749,187.83373672235217,46.97709933418146,6.963862213522731,8.683540472423472,-1.7196782589007409,-0.014281955609255714,0.049519228365738965,-0.08093883788953782,0.07044105861757743,0,CRWD
2026-07-23,183.4199981689453,190.2079925537109,181.7769927978516,189.50999450683597,6592300,196.09099884033202,176.9779995727539,193.04719881788571,187.5067931258035,43.64008969269227,5.540405692082203,8.054913516355219,-2.514507824273016,-0.026536461355427865,0.048140445740089834,-0.2740237429244764,0.03639999667610194,1,CRWD
2026-07-24,183.27999877929688,185.8350067138672,181.8300018310547,185.0,5779200,195.70099945068358,177.91269958496093,191.54455265810282,187.19369724828448,39.64763112039058,4.350855409818337,7.314101895047843,-2.963246485229506,-0.000763272222473188,0.044858708494027746,-0.12334086737557448,0.030168162288902955,1,CRWD
2026-07-27,180.11000061035156,188.5,179.5,187.90499877929688,6580300,194.9209991455078,178.70204956054687,189.78539080460263,186.66897897880798,40.47525610106179,3.1164118257946427,6.474563881197203,-3.3581520554025603,-0.017295930761995315,0.0450884581187289,0.13861780177187155,0.007878762740925804,0,CRWD
2026-07-28,181.8000030517578,184.6649932861328,174.13999938964844,181.3300018310547,8475300,192.0279998779297,179.43829956054688,188.55686961185725,186.3083140953228,43.733195273715296,2.248555516534452,5.629362208264654,-3.3808066917302018,0.009383168262057762,0.013440297764449827,0.2879807911493397,0.013161646632825041,0,CRWD
2026-07-29,179.3800048828125,186.38999938964844,176.4600067138672,182.625,7152500,189.28899993896485,180.05549957275392,187.14504426892728,185.79510600550722,36.31655466642309,1.3499382634200572,4.773477419295735,-3.4235391558756776,-0.01331132083785691,0.01336080337141123,-0.15607707101813506,-0.0037515915456304283,0,CRWD
2026-07-30,185.22000122070312,185.4600067138672,177.7469940185547,180.5800018310547,8958800,187.43500061035155,180.66574951171876,186.8488837999697,185.75250565107729,48.47162226736294,1.096378148892427,4.038057565215073,-2.9416794163226463,0.03255656248702765,0.019873161858405392,0.25254106955609923,0.025208163258907845,0,CRWD
2026-07-31,190.8600006103516,191.6450042724609,184.16000366210935,187.22000122070312,7879000,186.21300048828124,181.39854949951172,187.46597869387463,186.1308386110235,52.136750436399744,1.335140082851126,3.497474068742284,-2.162333985891158,0.03045027185227145,0.023537170404320313,-0.12052953520560794,0.05215836144745656,0,CRWD
